Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

09:38:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:43:29 PM       9     15.19      0.00     31.65      0.00      0.00     53.16
09:43:29 PM      10     14.81      0.00     28.40      1.23      0.00     55.56
09:43:29 PM      11     14.58      0.00     26.04      1.04      0.00     58.33
09:43:29 PM      12     12.36      0.00     15.73      0.00      0.00     71.91
09:43:29 PM      13      8.86      0.00     24.05      0.00      0.00     67.09
09:43:29 PM      14      7.32      0.00     20.73      0.00      0.00     71.95
09:43:29 PM      15      4.71      0.00     27.06      0.00      0.00     68.24
09:43:29 PM      16      7.59      0.00     22.78      0.00      0.00     69.62
09:43:29 PM      17      4.88      0.00     23.17      1.22      0.00     70.73
09:43:29 PM      18      6.90      0.00     20.69      0.00      0.00     72.41
09:43:29 PM      19      7.78      0.00     16.67      1.11      0.00     74.44
09:43:29 PM      20      8.33      0.00     16.67      0.00      0.00     75.00
09:43:29 PM      21      7.78      0.00     18.89      0.00      0.00     73.33
09:43:29 PM      22     12.24      0.00     17.35      0.00      0.00     70.41
09:43:29 PM      23      9.18      0.00     16.33      0.00      0.00     74.49

09:43:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:43:30 PM     all     10.94      0.00     22.30      0.09      0.00     66.67
09:43:30 PM       0     15.91      0.00     21.59      0.00      0.00     62.50
09:43:30 PM       1     14.29      0.00     24.18      1.10      0.00     60.44
09:43:30 PM       2     14.12      0.00     27.06      0.00      0.00     58.82
09:43:30 PM       3     15.48      0.00     25.00      0.00      0.00     59.52
09:43:30 PM       4     13.33      0.00     37.33      0.00      0.00     49.33
09:43:30 PM       5     14.13      0.00     23.91      0.00      0.00     61.96
09:43:30 PM       6     14.74      0.00     23.16      0.00      0.00     62.11
09:43:30 PM       7     16.33      0.00     21.43      1.02      0.00     61.22
09:43:30 PM       8     12.22      0.00     28.89      1.11      0.00     57.78
09:43:30 PM       9     13.95      0.00     27.91      0.00      0.00     58.14
09:43:30 PM      10     12.94      0.00     30.59      0.00      0.00     56.47
09:43:30 PM      11     14.74      0.00     23.16      0.00      0.00     62.11
09:43:30 PM      12     11.11      0.00     14.44      0.00      0.00     74.44
09:43:30 PM      13      8.86      0.00     22.78      0.00      0.00     68.35
09:43:30 PM      14      7.06      0.00     20.00      1.18      0.00     71.76
09:43:30 PM      15      4.71      0.00     24.71      0.00      0.00     70.59
09:43:30 PM      16      5.06      0.00     22.78      0.00      0.00     72.15
09:43:30 PM      17      4.65      0.00     20.93      0.00      0.00     74.42
09:43:30 PM      18      9.52      0.00     15.48      0.00      0.00     75.00
09:43:30 PM      19      8.42      0.00     22.11      0.00      0.00     69.47
09:43:30 PM      20      7.14      0.00     15.31      0.00      0.00     77.55
09:43:30 PM      21      6.52      0.00     21.74      0.00      0.00     71.74
09:43:30 PM      22      6.38      0.00     13.83      0.00      0.00     79.79
09:43:30 PM      23      9.18      0.00     14.29      0.00      0.00     76.53

09:43:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:43:31 PM     all     11.14      0.00     23.12      0.14      0.00     65.60
09:43:31 PM       0     14.44      0.00     25.56      0.00      0.00     60.00
09:43:31 PM       1     16.67      0.00     22.22      0.00      0.00     61.11
09:43:31 PM       2     13.41      0.00     25.61      0.00      0.00     60.98
09:43:31 PM       3     14.12      0.00     28.24      0.00      0.00     57.65
09:43:31 PM       4     12.99      0.00     36.36      0.00      0.00     50.65
09:43:31 PM       5     14.44      0.00     24.44      0.00      0.00     61.11
09:43:31 PM       6     15.79      0.00     23.16      1.05      0.00     60.00
09:43:31 PM       7     15.46      0.00     22.68      0.00      0.00     61.86
09:43:31 PM       8     15.56      0.00     26.67      0.00      0.00     57.78
09:43:31 PM       9     14.63      0.00     28.05      0.00      0.00     57.32
09:43:31 PM      10     14.12      0.00     30.59      0.00      0.00     55.29
09:43:31 PM      11     15.31      0.00     26.53      0.00      0.00     58.16
09:43:31 PM      12      9.09      0.00     14.77      0.00      0.00     76.14
09:43:31 PM      13      9.52      0.00     20.24      0.00      0.00     70.24
09:43:31 PM      14      7.06      0.00     22.35      0.00      0.00     70.59
09:43:31 PM      15      3.61      0.00     25.30      0.00      0.00     71.08
09:43:31 PM      16      6.33      0.00     22.78      0.00      0.00     70.89
09:43:31 PM      17      5.75      0.00     20.69      0.00      0.00     73.56
09:43:31 PM      18      8.05      0.00     20.69      0.00      0.00     71.26
09:43:31 PM      19     10.64      0.00     21.28      0.00      0.00     68.09
09:43:31 PM      20      6.25      0.00     18.75      0.00      0.00     75.00
09:43:31 PM      21     10.11      0.00     21.35      0.00      0.00     68.54
09:43:31 PM      22      6.19      0.00     18.56      0.00      0.00     75.26
09:43:31 PM      23      9.00      0.00     17.00      0.00      0.00     74.00

09:43:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:43:32 PM     all     11.84      0.00     24.53      0.09      0.00     63.53
09:43:32 PM       0     16.30      0.00     22.83      1.09      0.00     59.78
09:43:32 PM       1     15.73      0.00     23.60      0.00      0.00     60.67
09:43:32 PM       2     14.46      0.00     30.12      0.00      0.00     55.42
09:43:32 PM       3     17.28      0.00     24.69      0.00      0.00     58.02
09:43:32 PM       4     10.81      0.00     41.89      0.00      0.00     47.30
09:43:32 PM       5     16.48      0.00     23.08      0.00      0.00     60.44
09:43:32 PM       6     18.37      0.00     24.49      0.00      0.00     57.14
09:43:32 PM       7     15.79      0.00     25.26      0.00      0.00     58.95
09:43:32 PM       8     15.91      0.00     30.68      0.00      0.00     53.41
09:43:32 PM       9     15.85      0.00     32.93      1.22      0.00     50.00
09:43:32 PM      10     15.29      0.00     31.76      0.00      0.00     52.94
09:43:32 PM      11     16.49      0.00     24.74      0.00      0.00     58.76
09:43:32 PM      12     11.11      0.00     14.44      0.00      0.00     74.44
09:43:32 PM      13      8.64      0.00     25.93      0.00      0.00     65.43
09:43:32 PM      14      5.88      0.00     23.53      0.00      0.00     70.59
09:43:32 PM      15      5.95      0.00     27.38      0.00      0.00     66.67
09:43:32 PM      16      5.13      0.00     20.51      0.00      0.00     74.36
09:43:32 PM      17      5.88      0.00     23.53      0.00      0.00     70.59
09:43:32 PM      18      8.89      0.00     20.00      0.00      0.00     71.11
09:43:32 PM      19      9.78      0.00     21.74      0.00      0.00     68.48
09:43:32 PM      20      9.09      0.00     17.17      0.00      0.00     73.74
09:43:32 PM      21      6.74      0.00     20.22      1.12      0.00     71.91
09:43:32 PM      22      9.09      0.00     18.18      0.00      0.00     72.73
09:43:32 PM      23      8.08      0.00     19.19      0.00      0.00     72.73

09:43:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:43:33 PM     all     12.27      0.00     26.47      0.38      0.00     60.88
09:43:33 PM       0     15.73      0.00     25.84      0.00      0.00     58.43
09:43:33 PM       1     16.28      0.00     24.42      3.49      0.00     55.81
09:43:33 PM       2     14.46      0.00     31.33      1.20      0.00     53.01
09:43:33 PM       3     14.94      0.00     29.89      1.15      0.00     54.02
09:43:33 PM       4     14.47      0.00     44.74      0.00      0.00     40.79
09:43:33 PM       5     16.85      0.00     25.84      0.00      0.00     57.30
09:43:33 PM       6     16.33      0.00     29.59      0.00      0.00     54.08
09:43:33 PM       7     16.67      0.00     26.04      0.00      0.00     57.29
09:43:33 PM       8     15.38      0.00     34.07      0.00      0.00     50.55
09:43:33 PM       9     16.87      0.00     33.73      0.00      0.00     49.40
09:43:33 PM      10     17.24      0.00     33.33      0.00      0.00     49.43
09:43:33 PM      11     16.67      0.00     27.08      0.00      0.00     56.25
09:43:33 PM      12      9.41      0.00     14.12      0.00      0.00     76.47
09:43:33 PM      13     11.11      0.00     25.93      0.00      0.00     62.96
09:43:33 PM      14      5.81      0.00     25.58      0.00      0.00     68.60
09:43:33 PM      15      5.95      0.00     30.95      0.00      0.00     63.10
09:43:33 PM      16      7.41      0.00     24.69      0.00      0.00     67.90
09:43:33 PM      17      4.65      0.00     29.07      1.16      0.00     65.12
09:43:33 PM      18      9.20      0.00     21.84      0.00      0.00     68.97
09:43:33 PM      19     12.09      0.00     24.18      0.00      0.00     63.74
09:43:33 PM      20     10.20      0.00     17.35      0.00      0.00     72.45
09:43:33 PM      21      7.53      0.00     25.81      0.00      0.00     66.67
09:43:33 PM      22      9.00      0.00     19.00      1.00      0.00     71.00
09:43:33 PM      23      9.28      0.00     18.56      0.00      0.00     72.16

09:43:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:43:34 PM     all     11.37      0.00     23.40      0.09      0.00     65.14
09:43:34 PM       0     15.79      0.00     23.16      1.05      0.00     60.00
09:43:34 PM       1     14.44      0.00     24.44      0.00      0.00     61.11
09:43:34 PM       2     16.47      0.00     23.53      0.00      0.00     60.00
09:43:34 PM       3     13.41      0.00     25.61      0.00      0.00     60.98
09:43:34 PM       4     12.82      0.00     35.90      0.00      0.00     51.28
09:43:34 PM       5     14.44      0.00     22.22      1.11      0.00     62.22
09:43:34 PM       6     18.56      0.00     23.71      0.00      0.00     57.73
09:43:34 PM       7     17.53      0.00     23.71      1.03      0.00     57.73
09:43:34 PM       8     16.48      0.00     28.57      0.00      0.00     54.95
09:43:34 PM       9     15.85      0.00     32.93      0.00      0.00     51.22
09:43:34 PM      10     13.95      0.00     32.56      0.00      0.00     53.49
09:43:34 PM      11     15.46      0.00     28.87      1.03      0.00     54.64
09:43:34 PM      12     10.00      0.00     14.44      0.00      0.00     75.56
09:43:34 PM      13      9.21      0.00     18.42      0.00      0.00     72.37
09:43:34 PM      14      6.90      0.00     17.24      0.00      0.00     75.86
09:43:34 PM      15      3.57      0.00     28.57      0.00      0.00     67.86
09:43:34 PM      16      3.80      0.00     20.25      0.00      0.00     75.95
09:43:34 PM      17      4.76      0.00     22.62      0.00      0.00     72.62
09:43:34 PM      18      8.99      0.00     20.22      0.00      0.00     70.79
09:43:34 PM      19      7.61      0.00     21.74      0.00      0.00     70.65
09:43:34 PM      20     10.10      0.00     16.16      0.00      0.00     73.74
09:43:34 PM      21      6.52      0.00     22.83      0.00      0.00     70.65
09:43:34 PM      22      8.33      0.00     15.62      0.00      0.00     76.04
09:43:34 PM      23      7.14      0.00     18.37      0.00      0.00     74.49

09:43:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:43:35 PM     all     11.17      0.00     23.72      0.09      0.00     65.01
09:43:35 PM       0     13.48      0.00     23.60      0.00      0.00     62.92
09:43:35 PM       1     12.94      0.00     23.53      0.00      0.00     63.53
09:43:35 PM       2     13.58      0.00     24.69      0.00      0.00     61.73
09:43:35 PM       3     12.79      0.00     25.58      0.00      0.00     61.63
09:43:35 PM       4     12.00      0.00     41.33      0.00      0.00     46.67
09:43:35 PM       5     13.64      0.00     25.00      0.00      0.00     61.36
09:43:35 PM       6     15.62      0.00     26.04      1.04      0.00     57.29
09:43:35 PM       7     17.71      0.00     25.00      0.00      0.00     57.29
09:43:35 PM       8     15.73      0.00     31.46      1.12      0.00     51.69
09:43:35 PM       9     17.07      0.00     31.71      0.00      0.00     51.22
09:43:35 PM      10     17.44      0.00     31.40      1.16      0.00     50.00
09:43:35 PM      11     16.84      0.00     26.32      0.00      0.00     56.84
09:43:35 PM      12      8.79      0.00     14.29      0.00      0.00     76.92
09:43:35 PM      13     10.00      0.00     20.00      0.00      0.00     70.00
09:43:35 PM      14      5.81      0.00     20.93      0.00      0.00     73.26
09:43:35 PM      15      3.66      0.00     26.83      0.00      0.00     69.51
09:43:35 PM      16      6.33      0.00     18.99      0.00      0.00     74.68
09:43:35 PM      17      3.57      0.00     21.43      0.00      0.00     75.00
09:43:35 PM      18      8.99      0.00     19.10      0.00      0.00     71.91
09:43:35 PM      19      6.90      0.00     21.84      0.00      0.00     71.26
