Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:40:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:49:45 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM       7      0.99      0.00      0.99      0.00      0.00     98.02
05:49:45 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM       9      1.01      0.00      2.02      0.00      0.00     96.97
05:49:45 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
05:49:45 PM      14      0.00      0.00      0.99      0.00      0.00     99.01
05:49:45 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
05:49:45 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:49:45 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:49:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:49:46 PM     all      0.42      0.00      0.25      0.00      0.00     99.33
05:49:46 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
05:49:46 PM       3      1.00      0.00      0.00      0.00      0.00     99.00
05:49:46 PM       4      0.00      0.00      1.00      0.00      0.00     99.00
05:49:46 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM       8      0.98      0.00      0.98      0.00      0.00     98.04
05:49:46 PM       9      1.01      0.00      1.01      0.00      0.00     97.98
05:49:46 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      12      1.00      0.00      0.00      0.00      0.00     99.00
05:49:46 PM      13      1.00      0.00      1.00      0.00      0.00     98.00
05:49:46 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      15      1.00      0.00      0.00      0.00      0.00     99.00
05:49:46 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      19      4.00      0.00      2.00      0.00      0.00     94.00
05:49:46 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
05:49:46 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:49:46 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:49:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:49:47 PM     all      0.29      0.00      0.21      0.00      0.00     99.50
05:49:47 PM       0      1.00      0.00      0.00      0.00      0.00     99.00
05:49:47 PM       1      0.00      0.00      0.99      0.00      0.00     99.01
05:49:47 PM       2      2.00      0.00      0.00      0.00      0.00     98.00
05:49:47 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM       5      0.00      0.00      0.99      0.00      0.00     99.01
05:49:47 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM       9      0.99      0.00      0.99      0.00      0.00     98.02
05:49:47 PM      10      1.00      0.00      0.00      0.00      0.00     99.00
05:49:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
05:49:47 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      19      1.01      0.00      0.00      0.00      0.00     98.99
05:49:47 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      21      2.00      0.00      1.00      0.00      0.00     97.00
05:49:47 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:49:47 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:49:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:49:48 PM     all      0.42      0.00      0.25      0.04      0.00     99.29
05:49:48 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM       2      0.00      0.00      1.00      0.00      0.00     99.00
05:49:48 PM       3      0.00      0.00      1.00      0.00      0.00     99.00
05:49:48 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM       6      1.00      0.00      0.00      0.00      0.00     99.00
05:49:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM       8      1.01      0.00      0.00      0.00      0.00     98.99
05:49:48 PM       9      1.01      0.00      1.01      0.00      0.00     97.98
05:49:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      11      1.00      0.00      0.00      0.00      0.00     99.00
05:49:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      13      1.00      0.00      1.00      0.00      0.00     98.00
05:49:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      19      3.96      0.00      1.98      0.00      0.00     94.06
05:49:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:49:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:49:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:49:49 PM     all      0.21      0.00      0.21      0.00      0.00     99.58
05:49:49 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       2      1.00      0.00      0.00      0.00      0.00     99.00
05:49:49 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM       9      1.98      0.00      1.98      0.00      0.00     96.04
05:49:49 PM      10      0.00      0.00      0.99      0.00      0.00     99.01
05:49:49 PM      11      0.00      0.00      0.99      0.00      0.00     99.01
05:49:49 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      13      0.99      0.00      0.99      0.00      0.00     98.02
05:49:49 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      18      1.01      0.00      0.00      0.00      0.00     98.99
05:49:49 PM      19      0.00      0.00      1.00      0.00      0.00     99.00
05:49:49 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:49:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:49:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:49:50 PM     all      0.42      0.00      0.25      0.00      0.00     99.33
05:49:50 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM       5      2.00      0.00      1.00      0.00      0.00     97.00
05:49:50 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM       7      1.00      0.00      0.00      0.00      0.00     99.00
05:49:50 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM       9      0.00      0.00      1.00      0.00      0.00     99.00
05:49:50 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      13      0.00      0.00      1.01      0.00      0.00     98.99
05:49:50 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      19      3.03      0.00      2.02      0.00      0.00     94.95
05:49:50 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      21      1.98      0.00      0.99      0.00      0.00     97.03
05:49:50 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:49:50 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:49:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:49:51 PM     all      0.25      0.00      0.25      0.00      0.00     99.50
05:49:51 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM       2      0.99      0.00      0.99      0.00      0.00     98.02
05:49:51 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM       8      0.99      0.00      0.00      0.00      0.00     99.01
05:49:51 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM      10      0.99      0.00      0.00      0.00      0.00     99.01
05:49:51 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM      13      0.99      0.00      0.99      0.00      0.00     98.02
05:49:51 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
05:49:51 PM      15      0.99      0.00      0.99      0.00      0.00     98.02
05:49:51 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
